W,15490,4267,1924,107,4232,632
W,16792,4962,3423,2965,2077,6228
W,-9987,4820,5156,3378,6188,4231
W,-14216,3702,6048,1986,3884,2958
W,-11703,2351,6258,6356,3029,3332
W,-9554,1482,6302,4143,28,3086
W,-8684,1081,6011,3078,212,5642
W,-8727,697,5895,2164,1366,6065
W,-9214,716,5746,2532,72,5683
W,-10792,1396,5174,3954,968,5078
W,-12805,2695,4750,5478,3579,3234
W,-15614,3197,3976,5850,876,4385
W,90,2320,3041,909,5308,216
W,16610,1028,2509,1768,5294,862
W,15084,124,2449,624,4878,65
W,12675,-28,2520,3352,3840,4980
W,10601,-382,2202,4258,5353,5901
W,10226,59,1829,873,1339,547
W,10342,622,1761,2069,3550,622
W,10462,710,1582,2725,3725,757
W,10779,558,1357,3445,3512,975
W,11247,416,1192,4356,3758,1116
W,11699,166,1071,4687,2977,1314
W,12041,-114,946,5373,2752,1501
W,12105,-111,850,5379,2223,1526
W,12022,-91,803,5395,2173,1527
W,11781,-1,755,5249,2062,1500
W,11520,28,664,5263,1723,1520
W,11327,14,539,5504,1417,1562
W,11237,58,468,5759,1535,1572
W,11214,58,430,6069,1663,1588
W,11176,109,439,6103,1883,1571
W,11198,123,450,5928,1803,1561
W,11302,90,450,6249,2034,1577
W,11359,84,479,6437,1777,1603
W,11306,38,486,6068,1594,1596
W,11222,97,492,6086,1617,1586
W,11186,191,446,6260,1950,1560
W,11171,37,326,6519,1255,1625
W,11174,-53,300,6404,861,1642
W,11295,-9,300,6372,1100,1629
W,11471,-91,265,6497,1061,1648
W,11618,-173,190,6323,718,1651
W,11808,-334,100,6501,157,1671
W,12000,-429,6,6499,6445,1673
W,12208,-464,-48,141,6338,1680
W,12619,-451,-132,358,6453,1693
W,12761,-370,-110,449,293,1703
W,12795,-327,-60,461,437,1699
W,12739,-368,-28,333,323,1699
W,12591,-387,35,270,144,1693
W,12384,-388,93,6303,162,1671
W,12263,-288,153,6212,229,1651
W,12301,-118,246,152,1116,1654
W,12326,-6,315,371,1559,1633
W,12315,-50,299,481,1193,1657
W,12303,-139,239,363,654,1671
W,12409,-290,101,117,6533,1665
W,12670,-528,-148,26,5823,1642
W,12987,-521,-298,373,5811,1660
W,13327,-506,-494,222,5641,1646
W,13787,-619,-756,535,5060,1617
W,14214,-951,-998,6272,4154,1522
W,14477,-1080,-1040,5697,3875,1465
W,14699,-821,-941,6208,4324,1530
W,14863,-681,-763,322,5191,1667
W,14713,-450,-517,115,6325,1727
W,14435,-276,-390,117,6516,1691
W,14183,-276,-347,292,6015,1643
W,14005,-329,-290,6346,6396,1669
W,13841,-186,-179,6176,334,1666
W,13799,81,-97,535,1171,1627
W,13863,258,-87,1355,970,1577
W,14131,145,-122,1643,1042,1592
W,14314,142,-130,1638,909,1594
W,14515,68,-94,1795,1041,1612
W,14507,14,-7,1200,1214,1631
W,14398,-104,75,525,1025,1651
W,14244,-224,152,6480,998,1653
W,14071,-319,163,5770,774,1630
W,14070,-273,125,6097,526,1641
W,14184,-157,61,266,861,1657
W,14287,-204,-5,551,582,1675
W,14326,-254,-53,124,308,1667
W,14434,-244,-67,7,427,1666
W,14600,-110,-33,507,859,1659
W,14785,-27,-2,909,1004,1643
W,14885,-85,17,1027,1114,1658
W,14815,-170,10,384,777,1663
W,14789,-331,-56,42,196,1674
W,14744,-394,-98,7,42,1680
W,14671,-372,-121,6393,6524,1666
W,14673,-343,-171,6458,6416,1662
W,14807,-282,-173,286,61,1674
W,14974,-228,-144,522,367,1681
W,15126,-192,-112,676,612,1682
W,15215,-186,-94,811,522,1679
W,15240,-249,-74,212,268,1667
W,15398,-275,-92,5714,6203,1613
W,15934,-346,-242,4871,5656,1556
W,16756,135,-385,5187,5981,1705
W,3461,1553,-228,6503,435,2296
W,-16473,3109,463,3735,749,2195
W,-14049,4357,1918,1332,5321,603
W,-10645,5083,3994,2729,1370,4331
W,-7273,4707,6082,465,5938,2618
W,-4918,2846,6507,3149,4075,1766
W,-3383,1110,6243,5705,4758,3799
W,-2805,234,5947,4834,371,6050
W,-2890,186,5842,4641,610,111
W,-3736,732,5805,5702,6465,5242
W,-5606,1742,5526,2719,495,3702
W,-8628,1892,4793,5062,5822,5259
W,-11950,1108,3912,4414,3790,711
W,-14254,816,3126,1437,478,1262
W,-15958,369,2504,4898,504,937
W,-13755,-385,2114,3921,298,106
W,16979,-529,1916,1849,6240,6428
W,16149,-764,1948,35,3583,138
W,16146,-819,1812,3364,3706,898
W,16085,-520,1604,4537,3845,1080
W,16124,-324,1372,5598,3704,1226
W,16231,-29,1236,853,3500,1361
W,16330,264,1100,1260,3535,1270
W,16489,376,935,1964,2941,1327
W,16387,565,843,2767,2732,1278
W,15956,536,699,1510,2829,1337
W,15515,488,619,600,2400,1450
W,15314,658,545,931,2609,1404
W,15440,622,480,1794,1836,1454
W,15676,438,493,2120,1955,1452
W,15705,302,518,1223,2010,1499
W,15721,247,495,883,1894,1524
W,15803,208,447,1279,1484,1563
W,15752,293,452,1441,1539,1542
W,15709,176,388,598,1452,1569
W,15789,-5,338,163,742,1628
W,16063,13,356,735,867,1628
W,16340,10,252,631,1651,1584
W,16589,-133,107,765,352,1660
W,16753,-244,-44,706,27,1679
W,16776,-394,-175,29,6102,1663
W,16795,-536,-313,6014,5739,1629
W,16860,-579,-431,5965,5529,1621
W,16970,-573,-496,5971,5444,1617
W,17135,-513,-497,6262,5465,1633
W,17315,-481,-449,6364,5749,1659
W,17433,-385,-340,60,6121,1679
W,17520,-209,-203,613,6198,1664
W,17535,-186,-122,646,231,1673
W,17487,-233,-85,66,130,1657
W,17472,-195,-54,355,78,1659
W,17434,-140,0,497,342,1653
W,17367,-102,22,221,330,1642
W,17471,-160,-2,321,134,1653
W,17566,-114,23,706,361,1653
W,17600,-82,50,788,488,1647
W,17596,-30,81,967,519,1636
W,17557,7,77,926,670,1628
W,17562,-60,45,866,218,1645
W,17553,-160,30,552,199,1658
W,17554,-238,13,23,241,1651
W,17653,-293,-12,47,168,1661
W,17781,-255,-14,345,124,1668
W,17900,-208,-31,555,98,1668
W,-7167,-238,-96,315,6416,1663
W,-17811,-237,-144,439,6460,1671
W,-17735,-172,-130,823,99,1676
W,-17754,-195,-113,474,104,1667
W,-17778,-175,-78,356,28,1657
W,-17831,-83,9,737,176,1648
W,-17905,31,88,846,775,1621
W,-17914,101,101,1168,476,1612
W,-17906,68,75,1176,559,1618
W,-17877,-12,28,660,75,1636
W,-17743,-156,24,568,6427,1659
W,-17678,-137,88,500,340,1648
W,-17636,-19,127,1007,775,1624
W,-17643,108,123,1503,515,1602
W,-17702,113,95,1510,289,1606
W,-17811,99,83,1236,376,1613
W,-17925,84,102,1259,397,1614
W,14336,61,115,951,567,1619
W,17896,-2,83,731,368,1632
W,17963,-154,9,348,188,1651
W,-17938,-154,-27,304,204,1651
W,-17735,-138,-66,600,177,1658
W,-17525,-119,-100,957,6516,1662
W,-17378,-136,-120,844,6417,1664
W,-17244,-223,-141,646,6361,1677
W,-17181,-287,-124,449,6459,1682
W,-17193,-259,-76,459,187,1677
W,-17226,-220,-42,517,176,1669
W,-17215,-278,-35,227,87,1666
W,-17137,-399,-40,6496,151,1671
W,-16984,-561,-66,6062,227,1666
W,-16812,-681,-109,5843,189,1668
W,-16643,-724,-171,5351,127,1617
W,-16395,-607,-418,4537,6404,1524
W,-15943,396,-573,5026,6283,1794
W,-14613,1299,-520,175,70,2135
W,-12723,2703,-101,2662,5403,2324
W,-10422,4297,1147,5066,1137,875
W,-8045,5260,3433,4447,3077,4808
W,-6073,5168,5789,413,1577,1664
W,-4200,3936,6915,3379,3904,6469
W,-2325,2140,6808,1258,312,1343
W,-1116,960,6433,246,1941,4100
W,-766,655,6055,2218,3123,6075
W,-699,544,5901,1558,2957,317
W,-1164,678,5896,2592,2714,4912
W,-2205,795,5508,5968,2870,4113
W,-4086,681,4496,2921,2866,6315
W,-6831,768,3441,5383,154,1491
W,-9419,234,2711,4476,63,1303
W,-11052,-1399,2120,6475,3968,6097
W,-11859,-2963,1634,5667,1344,6240
W,-13598,-1756,1416,6446,6473,347
W,-15134,-1293,1169,5693,6171,511
W,-16049,-1006,1004,5309,4369,1010
W,-16380,-688,1018,173,3048,1401
W,-16378,-457,1013,744,2745,1432
W,-16271,138,1221,3038,2743,1183
W,-16246,874,1465,4901,2220,796
W,-16016,1136,1337,5418,1039,769
W,-15856,914,1080,4792,580,1003
W,-15921,775,883,4041,743,1169
W,-16066,601,692,2974,611,1377
W,-16169,326,514,2268,796,1488
W,-16306,276,362,1716,792,1539
W,-16290,219,283,1809,216,1567
W,-16263,305,303,2009,75,1545
W,-16146,255,290,2157,12,1547
W,-16069,213,299,2031,76,1560
W,-16030,216,324,2143,253,1546
W,-16043,181,323,1883,214,1569
W,-16084,86,286,1574,346,1595
W,-16183,68,247,1174,220,1615
W,-16200,22,185,1364,39,1625
W,-16167,-116,134,996,132,1651
W,-16138,-152,115,632,62,1655
W,-16042,-174,63,534,55,1657
W,-15851,-309,-18,316,6534,1676
W,-15682,-411,-90,229,6244,1701
W,-15571,-319,-26,562,41,1691
W,-15405,-319,-21,519,6532,1689
W,-15251,-294,7,772,6058,1704
W,-15242,-340,5,684,6338,1706
W,-15334,-365,-90,495,6502,1704
W,-15425,-322,-98,425,6435,1690
W,-15486,-383,-135,93,6189,1686
W,-15540,-373,-150,67,6483,1681
W,-15515,-315,-132,316,6468,1685
W,-15424,-265,-93,674,6310,1690
W,-15340,-236,-49,910,6245,1691
W,-15285,-264,-21,798,6341,1691
W,-15237,-364,-14,372,6539,1691
W,-15166,-395,-9,158,113,1681
W,-15044,-369,-4,339,37,1688
W,-14927,-344,2,507,6470,1694
W,-14828,-330,-1,471,68,1685
W,-14693,-376,-34,362,221,1686
W,-14509,-399,-10,281,6338,1700
W,-14360,-328,9,868,33,1702
W,-14313,-318,-61,946,6443,1713
W,-14377,-185,-78,1102,5829,1690
W,-14549,-201,-113,837,5749,1686
W,-14820,-266,-103,558,6113,1688
W,-15093,-272,-82,144,6403,1665
W,-15257,-197,-43,324,132,1656
W,-15244,-11,19,987,18,1634
W,-15085,163,64,1896,6250,1584
W,-14881,161,55,2005,5872,1581
W,-14758,18,6,1593,5797,1629
W,-14728,-94,-26,1161,6019,1660
W,-14744,-164,-32,977,6265,1672
W,-14741,-324,-62,304,6517,1680
W,-14660,-342,-59,361,82,1684
W,-14543,-283,-45,736,6457,1692
W,-14443,-246,-47,904,6222,1694
W,-14378,-263,-64,846,6121,1699
W,-14345,-315,-74,622,6170,1703
W,-14282,-442,-52,586,6155,1741
W,-14314,-568,-19,217,157,1725
W,-14374,-634,7,22,532,1703
W,-14411,-583,20,51,518,1693
W,-14363,-539,-4,256,239,1715
W,-14269,-497,-34,500,6443,1740
W,-14186,-456,-52,747,6195,1755
W,-14136,-448,-65,751,6184,1754
W,-14104,-496,-83,572,6293,1755
W,-14073,-557,-86,363,6395,1755
W,-14051,-598,-78,191,6545,1745
W,-13986,-625,-71,6367,217,1704
W,-13728,-838,-178,5343,903,1590
W,-13172,-918,-485,3525,2403,1240
W,-12035,129,-552,5722,2014,1743
W,-10516,2075,-182,2378,3782,1533
W,-9061,4029,415,2119,6037,584
W,-7548,5132,1780,6455,3500,6085
W,-6060,5550,4275,3383,2490,4334
W,-4230,4541,6224,1267,3938,1805
W,-2267,2992,6841,280,1110,395
W,-964,2243,7111,3891,5135,1399
W,752,779,6541,3060,147,4795
W,820,601,6416,6082,6300,4744
W,259,890,6110,281,5056,4605
W,-1016,1635,5566,2058,2216,3815
W,-2408,1879,4698,6153,955,4074
W,-4273,1865,3515,4399,2272,820
W,-6273,1686,2828,578,6307,1828
W,-7905,675,2595,436,4003,1215
W,-9411,-476,2492,6171,4598,40
W,-10997,-635,2370,5421,5306,6422
W,-12466,-784,2120,3838,99,6346
W,-13283,-870,1755,1884,5977,409
W,-13464,-305,1577,2907,3665,944
W,-13302,-1,1421,3607,2034,1127
W,-13001,208,1260,3969,836,1175
W,-12617,455,1132,4371,6212,1110
W,-12310,563,1030,4398,5152,1094
W,-12249,415,906,3650,4927,1288
W,-12520,294,764,3473,5656,1351
W,-13029,349,643,2916,6227,1411
W,-13417,217,468,2063,95,1521
W,-13632,-85,296,821,676,1603
W,-13547,-191,208,453,910,1610
W,-13147,-13,223,1453,203,1599
W,-12636,143,243,2023,5906,1559
W,-12168,69,199,1662,5504,1596
W,-11860,-88,127,1343,5689,1646
W,-11707,-229,46,686,5988,1679
W,-11672,-416,-32,248,6418,1696
W,-11743,-537,-83,6384,481,1662
W,-11762,-660,-222,5884,661,1643
W,-11771,-664,-309,5862,828,1636
W,-11711,-544,-339,6032,307,1670
W,-11611,-350,-294,6443,6163,1691
W,-11540,-223,-237,331,5858,1693
W,-11516,-103,-177,553,5688,1669
W,-11513,20,-70,860,5184,1633
W,-11627,84,45,1235,5241,1609
W,-11830,81,90,1300,5579,1608
W,-12078,107,96,1271,5723,1604
W,-12313,107,76,1138,5896,1610
W,-12468,91,54,952,6055,1619
W,-12479,160,71,1093,5811,1602
W,-12369,234,105,1479,5482,1571
W,-12238,272,129,1743,5308,1546
W,-12124,297,129,1859,5125,1529
W,-12077,269,87,1771,4986,1538
W,-12114,86,4,959,5315,1612
W,-12175,-79,-36,482,5816,1649
W,-12221,-172,-19,526,6341,1658
W,-12198,-171,-13,491,43,1651
W,-12008,-204,-46,533,6380,1665
W,-11761,-204,-79,509,6145,1673
W,-11531,-149,-86,644,5670,1674
W,-11420,-161,-84,626,5606,1678
W,-11443,-208,-80,522,5938,1679
W,-11543,-219,-55,341,6117,1671
W,-11644,-236,-36,328,6451,1662
W,-11667,-232,-10,245,6469,1657
W,-11620,-130,24,845,6265,1652
W,-11507,-81,19,706,5990,1648
W,-11339,-157,-28,525,5783,1668
W,-11253,-248,-66,316,6042,1679
W,-11208,-234,-56,192,6044,1673
W,-11185,-223,-38,551,6134,1674
W,-11184,-234,-42,459,6357,1667
W,-11141,-253,-68,332,6324,1671
W,-11090,-235,-88,261,6254,1669
W,-11021,-178,-82,340,5913,1669
W,-10980,-156,-62,446,5864,1667
W,-10959,-158,-45,447,5968,1664
W,-10946,-156,-38,445,5963,1663
W,-10940,-160,-45,440,6051,1663
W,-10919,-159,-64,354,6060,1662
W,-10888,-145,-74,339,5980,1661
W,-10849,-139,-79,346,5981,1661
W,-10746,-175,-107,163,6296,1656
W,-10370,-409,-204,6541,6433,1697
W,-10053,-729,-294,6112,49,1752
W,-10144,-780,-246,6173,733,1687
W,-10280,-680,-198,6342,1058,1634
W,-10227,-534,-185,6437,504,1667
W,-10047,-442,-190,6520,6363,1705
W,-9920,-339,-170,6517,5925,1705
W,-9855,-344,-160,11,6001,1703
W,-9818,-375,-171,67,6442,1688
W,-9679,-421,-230,6417,6137,1716
W,-9668,-476,-186,6377,6054,1733
W,-9816,-567,-122,35,890,1635
W,-9768,-605,-148,6537,1409,1589
W,-9461,-404,-246,6276,1439,1588
W,-8755,92,-285,6514,1214,1672
W,-7708,1039,-96,452,6001,1848
W,-6425,2065,417,218,3766,1786
W,-5246,3214,1319,5483,1504,1624
W,-4372,4389,2801,2193,5764,413
W,-3709,5046,4999,5137,5541,4867
W,-1848,3674,6650,3834,359,2824
W,-67,2301,7401,4971,4880,6467
W,2338,1212,7167,5322,3739,798
W,3870,549,6570,5391,4743,5097
W,3458,451,6324,208,2610,5151
W,2257,1101,6165,663,1060,3227
W,743,1899,5545,964,4321,3214
W,-608,1888,4349,5291,1148,6201
W,-2085,1663,3352,3045,1622,1358
W,-3354,1035,2781,664,4442,1841
W,-4523,535,2319,5925,5629,1347
W,-5882,384,2075,5313,5480,998
W,-7553,175,1971,487,5951,176
W,-9087,135,1843,300,1923,268
W,-9670,474,1602,5084,399,856
W,-9665,1032,1441,4542,4770,897
W,-9471,1143,1343,4224,3573,800
W,-9263,974,1176,3810,3787,948
W,-8985,673,933,3172,3944,1138
W,-8832,525,710,2365,3926,1291
W,-8984,402,525,2397,4343,1367
W,-9383,82,372,1955,6346,1532
W,-9611,-127,260,1316,740,1581
W,-9646,-60,186,1632,323,1589
W,-9596,196,169,1333,6253,1599
W,-9288,211,129,1107,5597,1590
W,-9034,290,94,1545,4943,1552
W,-8915,331,15,879,5192,1580
W,-8671,176,-87,307,5359,1618
W,-8561,208,-101,315,5124,1607
W,-8520,290,-74,44,4814,1573
W,-8569,142,-88,27,5167,1607
W,-8739,-167,-105,283,201,1641
W,-8790,-219,-108,310,643,1631
W,-8638,-156,-121,148,6493,1650
W,-8463,-97,-122,155,6075,1654
W,-8297,-53,-122,90,5931,1650
W,-8136,-88,-107,20,5959,1652
W,-8062,-31,-38,242,5805,1643
W,-8057,-97,3,371,6017,1645
W,-8116,-87,69,612,6352,1632
W,-8110,161,123,797,5309,1591
W,-8129,271,118,499,4760,1561
W,-8310,171,81,656,5177,1595
W,-8614,279,77,696,5489,1597
W,-8776,247,18,621,5536,1606
W,-8879,163,-10,453,5952,1627
W,-8850,232,6,524,5684,1614
W,-8687,229,18,234,5306,1599
W,-8532,299,68,523,4991,1571
W,-8374,451,110,690,4354,1504
W,-8271,519,132,512,3844,1450
W,-8358,551,158,497,3715,1429
W,-8656,528,171,777,4051,1458
W,-9065,435,167,957,5109,1550
W,-9323,369,131,895,5910,1610
W,-9290,303,54,655,5852,1615
W,-9084,82,-46,428,6040,1634
W,-8824,-71,-114,232,6308,1649
W,-8472,-170,-196,231,6429,1664
W,-8049,-250,-286,6328,6419,1670
W,-7696,-322,-337,6042,6437,1675
W,-7450,-502,-380,6113,518,1663
W,-7233,-664,-395,6490,1224,1622
W,-7156,-638,-407,6411,1398,1595
W,-7024,-572,-434,6299,1113,1622
W,-6888,-431,-421,6247,656,1649
W,-6774,-230,-366,5991,6429,1664
W,-6767,-76,-277,6107,5973,1657
W,-6799,31,-210,6266,6129,1641
W,-6813,130,-162,6232,5756,1627
W,-6928,165,-123,6271,5784,1623
W,-7048,111,-116,19,6287,1639
W,-7041,153,-121,69,6231,1641
W,-6956,247,-120,6320,5680,1618
W,-6814,311,-139,3,5944,1641
W,-6473,436,-163,6456,6088,1657
W,-6049,577,-159,5928,5560,1605
W,-5745,540,-164,5522,5499,1571
W,-5665,355,-186,5876,5845,1609
W,-5722,174,-219,6265,6348,1640
W,-5823,100,-228,6380,85,1643
W,-5885,69,-212,6532,312,1645
W,-5900,124,-173,19,211,1649
W,-5841,181,-140,6515,6490,1646
W,-5754,228,-118,6438,6278,1642
W,-5634,220,-126,6508,6405,1647
W,-5439,227,-144,44,37,1656
W,-5205,312,-145,6373,6531,1656
W,-4917,575,-120,6499,196,1731
W,-4515,1178,-53,6407,6358,1955
W,-3814,2221,124,6541,5794,2765
W,-2725,3567,776,3826,3641,2714
W,-1260,4859,2094,5533,3379,274
W,1520,5276,3952,3047,333,3546
W,5510,4770,5372,4189,4056,2414
W,8824,3859,6040,193,6365,2194
W,11053,2876,6289,2856,2341,2788
W,11874,1631,6091,5320,3697,4405
W,12258,1101,6168,430,1095,4145
W,11691,962,5921,5705,1121,5398
W,10159,1500,5655,3625,424,3716
W,7117,1864,5142,1420,1862,4803
W,3843,1225,4351,2121,3395,6297
W,1670,1109,3639,859,5697,1113
W,397,451,2936,4912,517,1477
W,-810,-18,2365,4541,2303,988
W,-2118,-325,2067,6190,2959,408
W,-3545,-337,1737,6146,3937,431
W,-4545,-852,1352,6207,6308,495
W,-4834,-975,959,4660,148,962
W,-5006,-707,684,2890,5726,1396
W,-5246,-373,517,2343,5575,1470
W,-5348,255,528,1436,4118,1418
W,-5386,919,730,414,1657,953
W,-5522,1330,827,6256,1402,822
W,-5307,1259,541,5100,1852,923
W,-5279,1077,301,4696,1964,973
W,-5637,990,157,5731,2684,1208
W,-5986,872,-13,6152,3408,1382
W,-6145,676,-148,6060,3983,1481
W,-6200,553,-206,5956,4150,1513
W,-6192,505,-208,5967,4063,1516
W,-6148,450,-222,6014,4057,1534
W,-6114,415,-231,6043,3966,1543
W,-6109,368,-256,6014,4148,1565
W,-6129,253,-295,6022,4534,1610
W,-6178,165,-310,6193,4918,1645
W,-6185,99,-303,6236,5054,1658
W,-6168,41,-284,6334,5150,1670
W,-6135,-4,-272,6460,5228,1682
W,-6084,-48,-271,6485,5348,1689
W,-6028,-72,-249,6468,5438,1686
W,-5948,-78,-213,6485,5485,1680
W,-5827,-166,-215,6530,5649,1694
W,-5720,-292,-250,182,6038,1709
W,-5587,-424,-322,227,6434,1719
W,-5435,-571,-406,197,327,1718
W,-5268,-702,-474,316,610,1723
W,-5082,-805,-519,343,758,1734
W,-4920,-813,-504,340,604,1757
W,-4787,-752,-477,319,300,1780
W,-4697,-674,-467,6521,6489,1815
W,-4756,-508,-414,6489,5951,1813
W,-4929,-249,-317,6155,5405,1750
W,-5147,-116,-282,6034,5026,1717
W,-5481,13,-231,6222,4978,1672
W,-5760,134,-198,5996,4820,1624
W,-5963,168,-198,5932,4768,1611
W,-6084,184,-208,6143,4879,1618
